x,y
0.000000,0.002913
1728.000000,4081.727295
3456.000000,3212.244141
5184.000000,3268.314941
6912.000000,3332.288574
8640.000000,3420.759766
10368.000000,3488.800293
12096.000000,3495.166748
13824.000000,3501.583496
15552.000000,3503.376953
17280.000000,3504.394531
19008.000000,3484.767578
20736.000000,3421.696289
22464.000000,3365.866699
24192.000000,3280.197998
25920.000000,3206.061768
27648.000000,3195.957764
29376.000000,3139.961182
31104.000000,3037.894775
32832.000000,2992.264648
34560.000000,3034.382324
36288.000000,3006.670654
38016.000000,2918.305908
39744.000000,-0.000473
41472.000000,-0.000473
43200.000000,-0.000473
44928.000000,-0.000473
46656.000000,-0.000473
48384.000000,3982.458252
50112.000000,2737.181885
51840.000000,2581.993896
53568.000000,2459.720459
55296.000000,2455.337646
57024.000000,2454.643555
58752.000000,2462.412598
60480.000000,2472.644775
62208.000000,-0.000473
63936.000000,-0.000473
65664.000000,-0.000473
67392.000000,-0.000473
69120.000000,3568.650635
70848.000000,2836.181396
72576.000000,2806.190674
74304.000000,2820.387695
76032.000000,2832.596191
77760.000000,2848.106201
79488.000000,2858.620850
81216.000000,2857.146729
82944.000000,2848.605713
84672.000000,2833.121338
86400.000000,2821.234131
88128.000000,2816.776367
89856.000000,2818.739502
91584.000000,2830.254150
93312.000000,2861.705811
95040.000000,2906.782715
96768.000000,2950.042969
98496.000000,2993.470459
100224.000000,3037.048828
101952.000000,3064.746826
103680.000000,3059.567627
105408.000000,3045.422852
107136.000000,3027.043457
108864.000000,3014.343994
110592.000000,2988.289062
112320.000000,2940.595947
114048.000000,2872.642822
115776.000000,2848.172607
117504.000000,2864.504883
119232.000000,2842.133057
120960.000000,2803.743164
122688.000000,2738.628174
124416.000000,-0.000473
126144.000000,-0.000473
127872.000000,-0.000473
129600.000000,-0.000473
131328.000000,-0.000473
133056.000000,3051.267334
134784.000000,2592.549316
136512.000000,2667.431885
138240.000000,2636.532471
139968.000000,2611.797607
141696.000000,2576.958496
143424.000000,2555.702881
145152.000000,2634.942139
146880.000000,-0.000473
148608.000000,-0.000473
150336.000000,-0.000473
152064.000000,-0.000473
153792.000000,3510.356445
155520.000000,4102.307129
157248.000000,3626.475098
158976.000000,3705.095215
160704.000000,3826.338379
162432.000000,4015.795410
164160.000000,3987.949463
165888.000000,4107.229980
167616.000000,4368.124512
169344.000000,4593.357910
171072.000000,4802.792480
172800.000000,5017.116211
