x,y
-0.001000,292.856844
0.001000,292.856844
1728.001000,304.233517
3456.001000,306.828271
5184.001000,308.436159
6912.001000,309.567747
8640.001000,310.520132
10368.001000,311.429348
12096.001000,312.381885
13824.001000,313.398568
15552.001000,314.442018
17280.001000,315.483182
19008.001000,316.498248
20736.001000,317.490023
22464.001000,318.418781
24191.999758,319.327691
25919.999000,317.837667
25920.001000,317.837667
27648.001000,319.857740
29376.001000,320.662537
31104.001000,321.356941
32832.001000,322.001285
34560.001000,322.589258
36288.001000,323.421951
38016.001000,323.808985
39744.001000,324.683384
41472.001000,325.036333
43200.001000,325.621105
44928.001000,326.183286
46656.001000,326.529345
48384.001000,327.065094
50111.999061,327.622123
51839.999000,309.887495
53567.999000,296.891867
55295.999000,293.812735
55296.001000,293.812735
57024.001000,322.158598
58752.001000,323.235736
60480.001000,324.166933
62208.001000,324.911366
63936.001000,325.453731
65664.001000,325.727810
67392.001000,325.872044
69120.001000,326.057161
70848.001000,326.400324
72576.000174,326.817173
74303.999000,326.523827
74304.001000,326.523827
76031.999579,327.369446
77759.999000,325.294832
77760.001000,325.294832
79487.999268,327.439686
81215.999000,313.570027
82943.999000,297.764072
84671.999000,294.019346
86399.999000,293.132264
86400.001000,293.132264
88128.001000,322.819527
89856.001000,323.976389
91584.001000,324.755608
93312.001000,325.290442
95040.001000,325.661104
96768.001000,325.936311
98496.001000,326.175390
100224.001000,326.436116
101952.001000,326.769248
103680.001000,327.210091
105407.999046,327.741144
107135.999000,305.194439
108863.999000,295.779577
110591.999000,293.549144
110592.001000,293.549144
112320.001000,319.512809
114048.001000,321.974060
115776.001000,323.227505
117504.001000,324.072210
119232.001000,324.695579
120960.001000,325.252059
122687.999151,325.446048
124415.999000,323.072539
124416.001000,323.072539
126144.001000,323.382349
127872.001000,324.005748
129599.999274,327.010245
131327.999000,308.117660
133055.999000,296.472426
134783.999000,293.713408
136511.999000,293.059705
138239.999000,292.904892
139967.999000,292.868246
141695.999000,292.859557
141696.001000,292.859557
143424.001000,314.538997
145152.001000,316.965981
146880.001000,319.860544
148608.001000,321.604983
150336.001000,322.383562
152064.001000,323.322838
153792.001000,324.644239
155520.001000,325.778479
157248.001000,326.864123
158975.999458,327.739010
160703.999000,324.795912
160704.001000,324.795912
162431.999622,325.159653
164159.999000,324.353880
164160.001000,324.353880
165888.001000,325.204743
167616.001000,325.410043
169344.001000,325.598697
171072.001000,325.785705
172800.001000,325.984755
