x,y
-0.001,292.8568439025879
1727.999,287.7786142272949
1728.001,287.7786142272949
3456.001,287.9080927734375
5184.000333333207,287.9419333975888
6911.999,287.925013092041
8639.999,287.8806849060059
10367.999,287.8307775878906
12095.999,287.8150462646485
12096.001,287.8150462646485
13824.001,287.8660206298828
15552.001,287.9440370178223
17280.001,288.0319617004395
19008.001,288.1304044189453
20736.001,288.253419708252
22464.001,288.4758837890625
24192.001,288.8714229125977
25920.001,289.2275117797852
27648.001,289.4059220581054
29376.001,289.6862200927735
31104.001,289.9380432128906
32832.001,290.1894700012207
34560.001,290.3614779968262
36288.001,290.5339128112793
38016.001,290.742505279541
39744.001,290.9367383422852
41472.001,291.0478941650391
43200.001,291.1210935974121
44928.001,291.2070061340332
46656.001,291.261791381836
48384.001,291.4703533630371
50112.001,291.7088841247559
51840.00060819432,291.8129974129168
53567.999,291.7876322021484
55295.999,291.5186143798828
55296.001,291.5186143798828
57024.001,291.6146181335449
58752.001,291.8088207092285
60480.00099999999,291.9030867004395
62208.001,291.9711643066406
63936.00003061705,292.0014379407806
65663.99900000001,291.9729630432129
67391.99900000001,291.8840932617188
69119.99900000001,291.8331493835449
69120.001,291.8331493835449
70848.00099999999,291.8949466552734
72576.00099999999,291.9676582946777
74304.00099999999,292.0216813659668
76031.99938822366,292.0464063490083
77759.99900000001,291.943756439209
79487.99900000001,291.6977868347168
81215.999,291.2750837402344
81216.00099999999,291.2750837402344
82944.00099999999,291.4505672607422
84672.00099999999,291.6046793518066
86400.001,291.7166278381347
88128.001,291.8145522766113
89856.001,291.8927820739746
91584.001,291.9560122375488
93312.00100000002,292.0105535888672
95040.00100000002,292.0608572387696
96768.00100000002,292.1193009338379
98496.001,292.1910065002442
100224.0001084726,292.274967821672
101951.999,292.207439025879
103679.999,292.0305835876465
105407.999,291.6419040527344
105408.001,291.6419040527344
107136.001,291.6604401855469
108864.001,291.9450978698731
110592.001,292.3262471008301
112320.001,292.6367578125
114048.001,292.7364809875488
115776.001,292.9322384033203
117504.001,293.0303762512207
119232.001,293.1239715270996
120960.001,293.2262251281738
122688.001,293.4771031494141
124416.0002791292,293.6526475708109
126143.999,293.5537171325684
127871.999,293.3393016357422
129599.999,293.1351602783203
131327.999,292.9426040039062
133055.999,292.8014489135742
134783.999,292.6977014465332
136511.999,292.6711777038574
136512.001,292.6711777038574
138240.001,292.756724395752
139968.001,292.8602279663085
141696.001,292.9373602294922
143424.001,292.9932430114746
145151.9995496499,293.0052244162133
146879.999,292.9736093444824
148607.999,292.9008062438965
150335.999,292.8391004333496
152063.999,292.7583402099609
153791.999,292.659226776123
155519.999,292.5831920471192
157247.999,292.4749934692383
158975.999,292.2377736511231
160703.999,292.1677448730469
160704.001,292.1677448730469
162432.001,292.1854273681641
164160.001,292.295363708496
165888.001,292.327131225586
167616.001,292.4535610656739
169344.001,292.5491075134277
171072.001,292.6009355163574
172800.001,292.6287397155762
