x,y
0.000000,293.149994
1728.000000,288.263184
3456.000000,288.715240
5184.000000,289.063934
6912.000000,289.321869
8640.000000,289.425812
10368.000000,289.372711
12096.000000,289.317078
13824.000000,289.313232
15552.000000,289.329193
17280.000000,289.348633
19008.000000,289.373657
20736.000000,289.409119
22464.000000,289.538666
24192.000000,289.845673
25920.000000,290.133148
27648.000000,290.329956
29376.000000,290.531952
31104.000000,290.625702
32832.000000,290.853546
34560.000000,290.941711
36288.000000,291.040649
38016.000000,291.141754
39744.000000,291.224335
41472.000000,291.225800
43200.000000,291.229614
44928.000000,291.209442
46656.000000,291.171997
48384.000000,291.274536
50112.000000,291.405823
51840.000000,291.558167
53568.000000,291.689178
55296.000000,291.741028
57024.000000,291.770172
58752.000000,291.763855
60480.000000,291.699280
62208.000000,291.702820
63936.000000,291.647797
65664.000000,291.564606
67392.000000,291.445190
69120.000000,291.359955
70848.000000,291.377594
72576.000000,291.393433
74304.000000,291.388733
76032.000000,291.372589
77760.000000,291.309967
79488.000000,291.144379
81216.000000,291.280579
82944.000000,291.297333
84672.000000,291.284576
86400.000000,291.273102
88128.000000,291.283478
89856.000000,291.299500
91584.000000,291.316925
93312.000000,291.335327
95040.000000,291.356964
96768.000000,291.381500
98496.000000,291.406708
100224.000000,291.432343
101952.000000,291.459686
103680.000000,291.486084
105408.000000,291.507782
107136.000000,291.527496
108864.000000,291.627563
110592.000000,291.879761
112320.000000,292.107056
114048.000000,292.187042
115776.000000,292.341492
117504.000000,292.399872
119232.000000,292.476349
120960.000000,292.555847
122688.000000,292.816467
124416.000000,293.085510
126144.000000,293.247009
127872.000000,293.315735
129600.000000,293.326874
131328.000000,293.275879
133056.000000,293.221741
134784.000000,293.195129
136512.000000,293.215240
138240.000000,293.252167
139968.000000,293.240234
141696.000000,293.291626
143424.000000,293.271332
145152.000000,293.253937
146880.000000,293.268646
148608.000000,293.284058
150336.000000,293.285400
152064.000000,293.234528
153792.000000,293.108551
155520.000000,293.030365
157248.000000,293.046234
158976.000000,293.055664
160704.000000,293.047974
162432.000000,293.046204
164160.000000,292.980530
165888.000000,292.875183
167616.000000,293.081421
169344.000000,293.058563
171072.000000,293.050720
172800.000000,293.043610
